datetime,close,high,low,volume,MA_7,MA_25,RSI_14,price_change_pct,volume_change_pct,hl_range_pct
2025-03-18 07:00:00,1931.54,1936.2,1872.31,332896.0155,1909.4942857142855,2179.768,36.692027735632294,0.27150354823470835,-0.5807159741513024,3.3077233709889566
2025-03-19 07:00:00,2056.06,2069.9,1927.58,691809.5034,1930.6171428571427,2151.4816,44.03712349051122,6.446669496878132,107.81549528639522,6.921976985107446
2025-03-20 07:00:00,1983.79,2067.9,1952.17,401518.9282,1947.6457142857141,2118.0456000000004,41.059585922018194,-3.51497524391311,-41.96105629849317,5.833782809672396
2025-03-21 07:00:00,1965.75,1996.73,1937.1,262641.659,1955.3742857142856,2096.1348,40.32660423923875,-0.9093704474767983,-34.58797567093128,3.0334477934630604
2025-03-22 07:00:00,1980.69,2006.61,1964.34,170782.9574,1961.5914285714284,2075.5344,41.26179026736244,0.7600152613506328,-34.97491675530422,2.134104781666994
2025-03-23 07:00:00,2005.99,2020.74,1976.81,268707.5233,1978.59,2062.3192,42.89391830970913,1.2773326467039325,57.33860532151669,2.1899411263266546
2025-03-24 07:00:00,2081.2,2104.11,1977.67,477912.8154,2000.7171428571428,2053.2583999999997,47.55885187578538,3.749270933553994,77.85613500163582,6.075341149336924
2025-03-25 07:00:00,2066.15,2097.7,2037.08,328765.3292,2019.9471428571426,2046.4008000000001,46.736114365703635,-0.7231404958677579,-31.20809515751689,2.9339592962756766
2025-03-26 07:00:00,2009.52,2079.21,1981.6,428975.3286,2013.2985714285712,2038.0860000000002,43.674485927757715,-2.740846501948069,30.480707817897247,4.85737887654764
2025-03-27 07:00:00,2003.66,2037.38,1987.06,360634.8383,2016.1371428571429,2017.5079999999998,43.35796349576277,-0.2916119272263984,-15.931100402215536,2.5114041304413006
2025-03-28 07:00:00,1896.9,2015.93,1860.0,626167.5832,2006.3014285714285,2007.4236,37.960341843023855,-5.328249303774091,73.62925505247837,8.22025409879277
2025-03-29 07:00:00,1828.08,1913.6,1797.2,409769.7555,1984.5,1993.6864,34.9406966905204,-3.6280246718329967,-34.55909144866764,6.36733622160955
2025-03-30 07:00:00,1807.74,1849.01,1767.69,327843.4476,1956.1785714285713,1976.3324000000002,34.0778784666187,-1.112642772745176,-19.993253967715052,4.498434509387408
2025-03-31 07:00:00,1822.43,1854.22,1776.75,497854.9052,1919.2114285714283,1961.1416000000004,35.32013807322883,0.8126168586190419,51.857512738040136,4.250917730722168
2025-04-01 07:00:00,1904.98,1927.9,1817.88,452989.0974,1896.1871428571428,1951.6768000000002,41.94122133419974,4.529666434376067,-9.011823993574254,5.775388717991789
2025-04-02 07:00:00,1795.22,1957.0,1781.53,750840.7823,1865.572857142857,1935.3424000000002,36.5794440566472,-5.761740280737859,65.75250632069624,9.774289502122304
2025-04-03 07:00:00,1817.23,1845.26,1750.0,508075.018,1838.9399999999998,1927.2152,38.28329292611161,1.226033578057284,-32.332522423242914,5.24204421014401
2025-04-04 07:00:00,1816.87,1835.68,1758.72,572734.4702,1827.507142857143,1925.286,38.26518486368234,-0.019810370729078652,12.726359279487355,4.235856170226821
2025-04-05 07:00:00,1806.01,1827.29,1764.39,201716.2696,1824.3542857142857,1920.5892,37.68608202528101,-0.597731263106327,-64.78014156725013,3.4828157097690418
2025-04-06 07:00:00,1580.76,1817.0,1537.5,979847.0958,1791.928571428571,1907.4916,28.165082176606937,-12.472245447145912,385.7551142220806,17.681368455679547
2025-04-07 07:00:00,1553.04,1639.0,1411.01,2168796.0067,1753.4442857142856,1895.0296000000003,27.25260359722331,-1.7535868822591727,121.34024951406093,14.68024004533045
2025-04-08 07:00:00,1473.41,1618.67,1441.3,891846.1327,1691.7914285714285,1877.5000000000002,24.770008028311896,-5.127363107196203,-58.87828408274245,12.038061367847382
2025-04-09 07:00:00,1669.51,1689.0,1385.05,1968530.9138,1673.832857142857,1866.7936,39.40847022193034,13.3092621877142,120.72539663769292,18.20594066522513
2025-04-10 07:00:00,1522.25,1669.85,1471.02,911855.3934,1631.692857142857,1852.2036,34.05029187742913,-8.820552138052484,-53.67838081649536,13.061586467400224
2025-04-11 07:00:00,1566.85,1591.47,1504.63,578484.3183,1595.9757142857143,1837.8252000000002,36.85075894360738,2.929873542453598,-36.559642846106556,5.542330152854448
2025-04-12 07:00:00,1644.18,1669.59,1546.06,501867.9033,1572.857142857143,1826.3307999999997,41.489986001463066,4.935379902351866,-13.244337413528129,7.513167658042305
2025-04-13 07:00:00,1597.76,1649.75,1562.01,580136.6145,1575.2857142857142,1807.9987999999998,39.60888580623186,-2.823291853689991,15.595480540865259,5.491438013218507
2025-04-14 07:00:00,1623.77,1691.5,1595.56,645930.1419,1585.3899999999999,1793.598,41.21708434469424,1.6279040656919763,11.341040326631546,5.9084722590022025
2025-04-15 07:00:00,1588.78,1661.21,1583.12,476178.8915,1601.8714285714286,1778.5192000000002,39.68602339915622,-2.154861833880417,-26.2801252625675,4.915092083233685
2025-04-16 07:00:00,1577.14,1613.66,1538.07,611387.8686,1588.675714285714,1762.3772,39.16482257204507,-0.7326376213194985,28.394575969985002,4.792852885603063
2025-04-17 07:00:00,1583.62,1616.96,1563.2,449870.3628,1597.442857142857,1745.4823999999999,39.64007344549339,0.4108703095476507,-26.418173159021695,3.394753791945037
2025-04-18 07:00:00,1588.6,1600.64,1573.54,200409.0359,1600.5499999999997,1725.7784,40.02782803118463,0.3144693802806131,-55.451825131877754,1.7059045700616984
2025-04-19 07:00:00,1613.27,1631.81,1585.01,223096.3899,1596.1342857142856,1707.6632,42.015057244027744,1.5529396953292363,11.320524495372819,2.9009403261698266
2025-04-20 07:00:00,1587.36,1619.19,1565.59,276052.2306,1594.6485714285714,1690.7768,40.49728353821071,-1.6060547831423189,23.73675375192612,3.3766757383328385
2025-04-21 07:00:00,1579.57,1658.75,1564.07,691486.6667,1588.3342857142857,1673.8132,40.0290824396135,-0.49075194032859315,150.4912440653178,5.994036351665331
2025-04-22 07:00:00,1756.26,1778.0,1537.26,1103036.9586,1612.2599999999998,1668.1876,53.23542892697877,11.185955671480219,59.516735711485566,13.707537608326787
2025-04-23 07:00:00,1795.07,1834.86,1744.95,887545.6316,1643.3928571428569,1666.8672,55.55080858881424,2.2098094815118374,-19.536183744333158,5.008718322962328
2025-04-24 07:00:00,1769.65,1802.82,1722.9,483465.0385,1669.968571428571,1665.3436,53.67622917184747,-1.4161007648726742,-45.52786681756904,4.5161472607577675
2025-04-25 07:00:00,1784.6,1827.32,1738.6,595610.8894,1697.9685714285713,1663.8303999999998,54.645585290437666,0.8447998191732697,23.19626901004961,4.971422167432479
2025-04-26 07:00:00,1820.88,1841.16,1778.94,355068.0442,1727.6271428571426,1660.4663999999998,56.99730672264062,2.032948559901393,-40.38590453615034,3.417029128772902
2025-04-27 07:00:00,1791.29,1857.47,1781.9,340332.6435,1756.76,1660.3092000000001,54.514512024257044,-1.625038442950666,-4.1500216481604735,4.218747383170784
2025-04-28 07:00:00,1799.88,1827.98,1744.71,587269.743,1788.232857142857,1659.6152,55.125619814299945,0.47954267594862987,72.55757101654577,4.626419539080382
2025-04-29 07:00:00,1797.81,1842.99,1780.47,480456.3884,1794.1685714285716,1658.8528000000001,54.93408456189866,-0.1150076671778244,-18.188124941420657,3.477564369983479
2025-04-30 07:00:00,1793.61,1816.8,1731.7,473523.9877,1793.96,1658.3568,54.52016493295334,-0.23361756804112233,-1.4428782439725785,4.744621182977342
2025-05-01 07:00:00,1838.11,1873.17,1792.52,537198.7291,1803.74,1668.6508,58.120714529652005,2.481029878290153,13.446993827974985,4.3876590628417285
2025-05-02 07:00:00,1842.2,1871.0,1813.0,410667.875,1811.9685714285713,1680.2172,58.446331676020804,0.22251116636111679,-23.553826032311065,3.148409510368038
2025-05-03 07:00:00,1833.52,1848.6,1810.0,213751.5979,1813.7742857142855,1694.6216,57.42587002899353,-0.47117576810336015,-47.95025106358758,2.105240193725725
2025-05-04 07:00:00,1808.86,1849.95,1803.0,238254.3564,1816.2842857142855,1700.1956,54.51378662720273,-1.344953968323226,11.463193136672212,2.5955574229072482
2025-05-05 07:00:00,1820.19,1833.55,1781.85,342341.0078,1819.185714285714,1712.1132,55.62714534857568,0.6263613546653835,43.687197570167925,2.840362819266123
2025-05-06 07:00:00,1817.0,1820.9,1752.0,384584.2451,1821.9271428571428,1722.1192,55.217341267409424,-0.17525642927387342,12.339520050919228,3.791964777105123
2025-05-07 07:00:00,1811.11,1850.0,1787.01,456170.0705,1824.4271428571426,1728.7964000000002,54.42015723187105,-0.3241607044578987,18.613821630001027,3.477977593851285
2025-05-08 07:00:00,2207.39,2226.0,1808.71,1473152.686,1877.1814285714286,1753.1816,77.72306410380936,21.88050422116823,222.93935557527993,18.90422625816009
2025-05-09 07:00:00,2345.04,2490.77,2184.33,1667041.0382,1949.0157142857142,1782.0324,81.2994916697256,6.235871323146336,13.161456652973168,13.067580936785728
2025-05-10 07:00:00,2583.23,2600.0,2317.0,979350.1606,2056.117142857143,1821.8104,85.60586396880288,10.157182819909249,-41.25218646941886,10.95527692075425
2025-05-11 07:00:00,2514.57,2608.13,2435.51,831584.3888,2156.9328571428573,1859.3076,79.89449797444642,-2.657912768123627,-15.08814495006272,6.864791992269051
2025-05-12 07:00:00,2495.47,2624.0,2406.63,1068680.9433,2253.4014285714284,1895.7815999999998,78.32892648883147,-0.7595732073475969,28.51142441985197,8.710583577442321
2025-05-13 07:00:00,2679.71,2738.5,2415.3,1031355.6465,2376.6457142857143,1939.426,81.99418110436991,7.38297795605638,-3.4926511073307243,12.061006601460598
2025-05-14 07:00:00,2609.74,2725.99,2547.26,830047.1122,2490.735714285714,1979.2848,76.6893516933982,-2.6111034402976574,-19.518827960380015,6.848574953826801
2025-05-15 07:00:00,2548.69,2647.03,2476.03,768954.0332,2539.4928571428572,2017.7379999999998,72.2944246184403,-2.339313494830897,-7.360194150676069,6.709329106325209
2025-05-16 07:00:00,2537.12,2649.31,2529.4,605953.6919,2566.932857142857,2056.04,71.45862220823273,-0.45395870035195296,-21.197670375909794,4.726225011036131
2025-05-17 07:00:00,2475.08,2538.16,2446.42,494333.2782,2551.482857142857,2084.7928,66.9865429451314,-2.4452922999306237,-18.420617811570427,3.706546859091415
2025-05-18 07:00:00,2497.78,2587.61,2323.21,810103.1851,2549.0842857142857,2112.9012,67.78106290927846,0.9171420721754586,63.87793839205058,10.58539983505353
2025-05-19 07:00:00,2528.14,2547.36,2348.38,861747.523,2553.7514285714287,2143.2408,68.86047285826163,1.215479345658932,6.375032076145337,7.870608431495092
2025-05-20 07:00:00,2524.19,2588.63,2442.4,676989.1747,2531.5342857142855,2172.8244000000004,68.53874300947074,-0.1562413473937263,-21.439962792907274,5.793145523910641
2025-05-21 07:00:00,2550.99,2615.95,2452.2,1095890.2902,2523.141428571428,2202.0288,69.57732580125749,1.0617267321398005,61.877077382460534,6.419076515392064
2025-05-22 07:00:00,2664.82,2692.99,2544.83,852555.6669,2539.7314285714283,2236.9700000000003,73.56844254710029,4.4621891892951515,-22.204286822870877,5.559850196260905
2025-05-23 07:00:00,2526.5,2734.23,2498.3,971442.4532,2538.2142857142853,2266.0348,62.78905852631428,-5.190594486682032,13.94475351178972,9.338214921828609
2025-05-24 07:00:00,2530.4,2575.85,2515.08,257544.2344,2546.117142857143,2295.3383999999996,62.953878348297344,0.15436374431030409,-73.48847236893641,2.401596585520075
2025-05-25 07:00:00,2551.22,2554.26,2463.0,359890.0299,2553.7514285714283,2325.6428,63.87382277391066,0.8227948150489883,39.739113453048056,3.5771121267472124
2025-05-26 07:00:00,2563.7,2599.0,2525.86,362971.1182,2558.831428571428,2354.6664,64.44379383098786,0.48917772673466864,0.8561193820390445,2.852907906541322
2025-05-27 07:00:00,2660.81,2712.36,2509.46,798430.8862,2578.3485714285716,2387.4107999999997,68.59575432979699,3.78788469789757,119.97091398331534,7.625497498881923
2025-05-28 07:00:00,2681.6,2689.14,2608.5,560095.6833,2597.0071428571428,2421.334,69.41906505829927,0.7813410202156534,-29.850448801438155,3.0071599045346016
2025-05-29 07:00:00,2631.39,2788.0,2619.05,811567.2545,2592.2314285714283,2454.2352,64.9878006598552,-1.8723896181384259,44.897966311464344,6.420560996279526
2025-05-30 07:00:00,2531.34,2649.23,2507.35,763045.2564,2592.922857142857,2482.6812,57.15820966911975,-3.8021729960211026,-5.978801859113214,5.6049365158374655
2025-05-31 07:00:00,2528.06,2550.34,2475.33,394537.2521,2592.5885714285714,2511.1236,56.91611572617867,-0.1295756397797332,-48.294383748429006,2.9670972999058653
2025-06-01 07:00:00,2539.21,2547.79,2468.56,332021.7088,2590.872857142857,2540.2475999999997,57.573960614479894,0.44104965863152046,-15.845282788190218,3.120261813713715
2025-06-02 07:00:00,2607.41,2615.0,2475.0,468889.9737,2597.1171428571424,2556.2484,61.45112774038212,2.6858747405689165,41.22268552700128,5.369312843012798
2025-06-03 07:00:00,2593.36,2655.38,2575.0,454383.0439,2587.4814285714283,2566.1812,60.22997125631085,-0.538848896030919,-3.093887823091235,3.0994539901903364
2025-06-04 07:00:00,2607.68,2679.88,2583.5,502494.8214,2576.9214285714284,2567.1592,61.078912830513254,0.5521794120368906,10.588374312354043,3.696005644864405
2025-06-05 07:00:00,2414.01,2640.86,2391.66,808938.0344,2545.867142857143,2563.1368,46.592981621519264,-7.426908209596251,60.98435246481129,10.3230723982088
2025-06-06 07:00:00,2476.1,2531.36,2381.49,578843.4974,2537.9757142857143,2562.362,50.63517178532073,2.572068881239087,-28.444025032234286,6.0526634627034595
2025-06-07 07:00:00,2524.63,2544.36,2457.0,264787.6743,2537.4857142857145,2556.1588,53.59173427209201,1.9599369976980086,-54.25574002483386,3.460309035383408
2025-06-08 07:00:00,2509.83,2548.63,2490.58,266474.7139,2533.2885714285712,2552.1624,52.5579172319105,-0.5862245160677126,0.6371292034117015,2.3129056549646863
2025-06-09 07:00:00,2680.13,2693.99,2477.73,568726.3025,2543.677142857143,2557.42,61.71083203545658,6.785320121283123,113.42599234891236,8.06901157779659
2025-06-10 07:00:00,2816.4,2827.0,2655.61,1138405.4775,2575.54,2568.5912,67.16903426221346,5.084454858532972,100.16754500289706,6.085428206220703
2025-06-11 07:00:00,2771.61,2879.22,2743.75,850210.9324,2598.9585714285713,2580.4524,63.94255294405336,-1.5903280783979512,-25.315632329255024,4.88777281074898
2025-06-12 07:00:00,2642.65,2784.83,2616.24,699593.3757,2631.6214285714286,2586.2472,55.65339593536893,-4.652891279797666,-17.71531639505416,6.379581102302619
2025-06-13 07:00:00,2579.19,2645.45,2436.98,1202176.2972,2646.3485714285716,2588.2892,52.07584021516852,-2.401377405256089,71.8392910734932,8.082770172030745
2025-06-14 07:00:00,2530.76,2579.43,2488.72,331438.9278,2647.2242857142855,2588.5520000000006,49.46264898067048,-1.8777213000980897,-72.43008961564476,3.584298787715944
2025-06-15 07:00:00,2547.61,2559.51,2492.0,299701.6624,2652.6214285714286,2588.4168,50.395318306515094,0.6658078996032879,-9.575599827896875,2.6499346446277183
2025-06-16 07:00:00,2544.17,2680.34,2514.85,680429.988,2633.198571428571,2583.5908,50.19166566442243,-0.13502851692370754,127.03577369279219,6.504675395119046
2025-06-17 07:00:00,2509.95,2618.6,2453.8,715930.4081,2589.42,2582.9288,48.10894082026725,-1.3450359056195293,5.217350899590278,6.565867845973017
2025-06-18 07:00:00,2525.0,2548.42,2465.78,504532.1818,2554.1899999999996,2582.7128000000002,49.10912817208864,0.5996135381183043,-29.527761903706185,3.272871287128708
2025-06-19 07:00:00,2521.12,2546.91,2485.03,252646.059,2536.828571428571,2581.5088000000005,48.84772367060576,-0.15366336633664268,-49.92468902605095,2.4544646823633802
2025-06-20 07:00:00,2406.49,2569.0,2367.36,632027.8235,2512.1571428571424,2575.2204,41.77316337324245,-4.546788728818941,150.16334155443923,8.379008431366842
2025-06-21 07:00:00,2295.73,2448.8,2216.0,496783.864,2478.5814285714287,2560.6171999999997,36.30227008369301,-4.602553927088826,-21.398418625157255,10.140565310380584
2025-06-22 07:00:00,2227.7,2314.48,2111.89,840155.8295,2432.88,2542.4612,33.40815633780409,-2.963327569008556,69.11898521325564,9.094132962248064
2025-06-23 07:00:00,2411.66,2438.68,2188.0,744583.8003,2413.95,2533.6720000000005,45.95524526402538,8.257844413520665,-11.37551223763782,10.394500053904773
2025-06-24 07:00:00,2448.45,2482.04,2376.11,516760.6621,2405.1642857142856,2530.3564,48.062859122417215,1.5255052536427227,-30.597380457136968,4.3264105862892785
2025-06-25 07:00:00,2418.49,2468.69,2389.69,414894.7387,2389.948571428571,2525.9736000000003,46.47343792419116,-1.2236312769303037,-19.71239896358202,3.266500998556951
2025-06-26 07:00:00,2415.96,2520.92,2394.32,463704.0261,2374.925714285714,2521.0436,46.33409226211084,-0.10461072818161998,11.76425797852616,5.240152982665272
2025-06-27 07:00:00,2423.17,2463.54,2382.53,381474.766,2377.308571428571,2513.674,46.82342965415801,0.29843209324658115,-17.73313481696337,3.3431414221866302
2025-06-28 07:00:00,2435.62,2447.8,2405.81,155814.9859,2397.292857142857,2507.3644,47.71006852299896,0.5137897877573572,-59.15457592809691,1.723996354111078
2025-06-29 07:00:00,2500.09,2525.0,2412.0,284291.8057,2436.205714285714,2503.0608,52.1584749519548,2.6469646332350827,82.45472607009363,4.519837285857709
2025-06-30 07:00:00,2485.47,2524.3,2431.0,440455.714,2446.75,2505.9192,51.09688883436642,-0.5847789479578869,54.930851037188354,3.7538171854820295
2025-07-01 07:00:00,2405.01,2500.8,2386.52,351951.0868,2440.5442857142857,2503.0756,45.596660477448246,-3.237214691788659,-20.0938764981035,4.751747393981738
2025-07-02 07:00:00,2570.41,2619.28,2373.0,634967.0337,2462.247142857143,2504.9067999999997,56.06615349714868,6.877310281454108,80.41343172803637,9.581350835080793
2025-07-03 07:00:00,2591.25,2635.5,2556.12,504943.6592,2487.2885714285712,2508.1636000000003,57.18417787329306,0.8107655977062089,-20.47718505043391,3.063386396526777
2025-07-04 07:00:00,2508.04,2603.17,2474.24,452593.02,2499.412857142857,2501.28,51.54400172314212,-3.2111915098890553,-10.367619881184552,5.140667612956743
2025-07-05 07:00:00,2516.41,2529.81,2487.95,157198.0958,2510.9542857142856,2489.2804,52.056253383633695,0.33372673482081616,-65.26722930901585,1.6634809112982436
2025-07-06 07:00:00,2570.35,2605.0,2503.5,277593.6319,2520.9914285714285,2481.23,55.33335093618203,2.143529869933758,76.58841889101302,3.9488785573949072
2025-07-07 07:00:00,2542.29,2590.57,2512.0,315707.5272,2529.1085714285714,2477.2156000000004,53.29261940365111,-1.091680121384242,13.730104339616167,3.0905207509764883
2025-07-08 07:00:00,2615.25,2628.21,2523.59,370915.7321,2559.142857142857,2478.658,57.6646564565711,2.8698535572259765,17.48713608118242,4.000382372622116
2025-07-09 07:00:00,2768.74,2795.74,2589.78,686119.3772,2587.4757142857143,2488.1772,65.07185220591705,5.8690373769238136,84.97985332555808,7.438762758511078
2025-07-10 07:00:00,2951.29,3000.0,2755.5,951896.07,2638.91,2504.3244,71.46620633530637,6.593251804069733,38.73621728694123,8.284512874031357
2025-07-11 07:00:00,2958.22,3040.15,2913.75,906839.1689,2703.221428571428,2520.8864,71.67817828468189,0.23481257348481055,-4.733384506987182,4.2728397482269775
2025-07-12 07:00:00,2943.28,2979.78,2903.85,348884.8877,2764.2028571428573,2538.2196000000004,70.46288432269878,-0.5050334322666883,-61.52736894644737,2.5797749449593748
2025-07-13 07:00:00,2972.03,3020.31,2936.49,357333.5016,2821.585714285714,2556.1008,71.46550466526129,0.9768013916446883,2.4216050043603055,2.820294546151962
2025-07-14 07:00:00,3013.62,3083.0,2962.81,815552.6496,2888.9185714285713,2575.8008,72.89866527447822,1.3993802215993778,128.23291013808483,3.9882267837351777
2025-07-15 07:00:00,3137.89,3144.14,2932.46,863583.7377,2963.5814285714287,2605.0568,76.66930026021508,4.123612134243859,5.8893914603254105,6.7459343699109855
2025-07-16 07:00:00,3371.35,3425.0,3101.0,1135950.5831,3049.6685714285713,2648.0816,81.7940072968993,7.440031358651833,31.539135524413652,9.610393462559509
2025-07-17 07:00:00,3476.87,3523.44,3310.77,974065.8264,3124.7514285714287,2698.0484,83.55252775694552,3.1299034511397483,-14.251038655063475,6.116708418778962
2025-07-18 07:00:00,3546.92,3673.84,3458.68,1163823.3977,3208.851428571428,2743.4588000000003,84.61493365974268,2.0147431454152764,19.48098025380023,6.066108059950614
2025-07-19 07:00:00,3592.01,3608.3,3506.79,381791.9213,3301.5271428571427,2789.2012,85.27429602878527,1.2712437833387824,-67.19502958485674,2.825994359703904
2025-07-20 07:00:00,3756.69,3824.56,3579.13,852356.5533,3413.621428571428,2842.7291999999998,87.3984837517301,4.584619753285768,123.25159484719563,6.5331448695527135
2025-07-21 07:00:00,3762.33,3860.0,3701.01,812074.0534,3520.58,2896.584,87.46517334828756,0.15013216421901898,-4.726015156924824,4.225838775439682
2025-07-22 07:00:00,3746.21,3798.65,3616.54,870127.3864,3607.4828571428566,2949.5056,86.0632519794965,-0.4284578971009978,7.148773286985555,4.8611796989490745
2025-07-23 07:00:00,3628.29,3764.2,3527.0,800259.4025,3644.188571428572,2997.2124000000003,76.41449519755254,-3.147714623579567,-8.029627039905796,6.537514917495564
2025-07-24 07:00:00,3706.94,3771.0,3502.85,749459.495,3677.055714285714,3045.4864000000002,78.17225084129747,2.16768780885761,-6.347930101327359,7.233729167453482
2025-07-25 07:00:00,3724.96,3747.0,3573.76,764606.7261,3702.4900000000002,3095.066,78.56638982806743,0.4861152325098317,2.0210873570959187,4.650788196383311
2025-07-26 07:00:00,3741.1,3793.0,3697.66,407259.7024,3723.7885714285712,3148.5096000000003,78.9333088248694,0.4332932434173653,-46.73605547818107,2.548448317339824
2025-07-27 07:00:00,3872.1,3879.82,3731.0,457352.4605,3740.275714285714,3200.5771999999997,81.67528978019345,3.501643901526297,12.299954501955646,3.843392474367918
2025-07-28 07:00:00,3799.0,3941.0,3754.0,620994.7463,3745.5142857142855,3248.8872,75.75035540185448,-1.887864466310274,35.7803444680495,4.922347986312188
2025-07-29 07:00:00,3793.79,3886.44,3716.04,584210.4393,3752.311428571428,3300.3172000000004,75.33091416232087,-0.1371413529876242,-5.923448985545798,4.491550665693148
2025-07-30 07:00:00,3810.0,3834.03,3677.65,525424.9003,3778.27,3352.0608,75.78026526374859,0.4272772082798415,-10.062391057310915,4.10446194225722
2025-07-31 07:00:00,3698.39,3878.67,3684.33,516088.4503,3777.0485714285714,3397.1824,66.76302690940383,-2.9293963254593214,-1.776933296208294,5.254718945270784
2025-08-01 07:00:00,3488.2,3724.02,3431.75,783869.1517,3743.2257142857143,3435.0188,53.78346986736513,-5.683283807278306,51.88659061142333,8.378820021787742
2025-08-02 07:00:00,3393.94,3537.69,3368.29,494195.7094,3693.631428571429,3466.1664,49.16712023955878,-2.7022533111633495,-36.95431076370039,4.991249108705518
2025-08-03 07:00:00,3496.74,3521.79,3354.28,296347.6758,3640.0085714285715,3495.2864,53.82226183522681,3.02892803054855,-40.03434870776318,4.79046197315213
2025-08-04 07:00:00,3720.99,3736.73,3490.73,463349.9861,3628.8642857142854,3526.0744,61.99787112524207,6.413116216819104,56.35350769975567,6.611143808502576
2025-08-05 07:00:00,3612.0,3722.24,3546.0,489070.9589,3602.8942857142856,3552.2255999999998,56.73993628654979,-2.9290592019865613,5.551089580576551,4.879291251384268
2025-08-06 07:00:00,3683.31,3698.6,3564.19,365309.9205,3584.795714285714,3581.8268,59.17925112501292,1.9742524916943616,-25.3053337450988,3.649163388365352
2025-08-07 07:00:00,3910.31,3927.77,3647.63,631678.9872,3615.0699999999997,3619.358,65.79182723695929,6.162934968818812,72.91591379052078,7.164137881651324
2025-08-08 07:00:00,4009.5,4071.0,3880.0,723300.0109,3689.541428571428,3659.1931999999997,68.21476292890303,2.5366275308095876,14.504364646689005,4.763686245167727
2025-08-09 07:00:00,4260.62,4326.2,4006.63,691932.1048,3813.352857142857,3704.1024,73.35939369937643,6.263125077939891,-4.336776666292186,7.500551562918066
2025-08-10 07:00:00,4250.57,4332.6,4153.07,494843.8105,3921.042857142857,3739.2712,72.85119345537315,-0.23588116283546068,-28.48376205306552,4.223668825592818
2025-08-11 07:00:00,4223.22,4366.46,4166.77,722664.04,3992.7899999999995,3769.1252,71.40154499905059,-0.6434431146881359,46.03881561533647,4.7283826085309215
2025-08-12 07:00:00,4590.52,4639.7,4219.04,885288.0652,4132.578571428572,3810.8692,77.79259391756977,8.697155251206423,22.503406313118866,9.163667732631593
2025-08-13 07:00:00,4749.3,4783.85,4564.33,925931.4988,4284.862857142856,3857.1608000000006,79.88527575935107,3.4588674049998547,4.590984019514366,4.622154843871738
2025-08-14 07:00:00,4546.84,4788.0,4451.33,1265449.0453,4375.795714285714,3888.7668000000003,70.73250604643842,-4.262944012801883,36.667674330121855,7.404483113546992
2025-08-15 07:00:00,4439.47,4672.67,4368.0,880409.2591,4437.219999999999,3915.8524,66.3883438172951,-2.3614202391111117,-30.427126847191122,6.862756139809482
2025-08-16 07:00:00,4421.99,4490.42,4372.54,358676.5884,4460.272857142857,3942.8835999999997,65.68109773401893,-0.39374069427207115,-59.26024349554686,2.665768127019738
2025-08-17 07:00:00,4472.33,4576.0,4393.98,442461.3829,4491.952857142857,3976.6452000000004,66.77871666296434,1.1384014889224137,23.359426628247704,4.069914339952563
2025-08-18 07:00:00,4312.99,4481.88,4225.86,823188.1269,4504.777142857143,4000.8872,60.214054834063965,-3.562796126403911,86.04745153229507,5.936021182520721
2025-08-19 07:00:00,4075.59,4355.0,4067.34,831222.7951,4431.215714285714,4014.9124,52.01043769171052,-5.504302119875071,0.9760427704730512,7.058119192558619
2025-08-20 07:00:00,4336.16,4378.0,4060.0,728324.8933,4372.195714285714,4038.7148,58.6667731846152,6.393430153670998,-12.379100092848262,7.333677724069222
2025-08-21 07:00:00,4225.3,4340.26,4204.2,433836.3992,4326.261428571428,4052.8428000000004,55.16121346266647,-2.5566399763846226,-40.43367140256443,3.2201263815587153
2025-08-22 07:00:00,4832.07,4887.59,4207.39,1277976.63526,4382.347142857143,4094.1656000000003,66.8403157983626,14.360400444938804,194.57570586898782,14.076782828063333
2025-08-23 07:00:00,4778.4,4832.07,4659.7,512442.0888,4433.262857142857,4133.55,65.22207770239368,-1.1107041081772406,-59.902076872027834,3.607274401473295
2025-08-24 07:00:00,4780.15,4956.78,4711.0,780668.77842,4477.237142857142,4172.356,65.25161900485672,0.0366231374518744,52.342829654783806,5.141679654404146
2025-08-25 07:00:00,4376.18,4797.97,4334.13,1043917.1659,4486.2642857142855,4199.4676,53.87509030926185,-8.45099003169355,33.720880706000564,10.599198387634882
2025-08-26 07:00:00,4600.63,4633.46,4311.04,834750.2767,4561.2699999999995,4243.9648,58.232352272646324,5.128902376044864,-20.036732418291958,7.008170620110725
2025-08-27 07:00:00,4506.71,4663.93,4481.53,606669.3611,4585.634285714285,4288.4756,55.85463339773338,-2.0414595392370227,-27.323251272424532,4.04729836177612
2025-08-28 07:00:00,4511.21,4633.97,4430.0,485243.4027,4626.478571428572,4329.054400000001,55.94744587794221,0.09985111089907406,-20.015178973243852,4.521403348547291
2025-08-29 07:00:00,4360.18,4516.75,4265.0,679063.8777,4559.065714285714,4354.622,51.99624910581133,-3.3478822754870574,39.94293872344079,5.773844199092697
2025-08-30 07:00:00,4373.7,4415.61,4257.2,340319.1826,4501.251428571428,4385.09,52.32086881113831,0.3100789416950578,-49.88406926419552,3.6218762146466346
2025-08-31 07:00:00,4391.83,4498.47,4372.63,356586.1861,4445.777142857143,4413.4308,52.781988004917714,0.4145231725998677,4.779925532178919,2.865320378976421
2025-09-01 07:00:00,4314.5,4491.84,4210.61,513830.0395,4436.965714285714,4429.598400000001,50.53692482283567,-1.7607694286891795,44.09701203509408,6.518252404681897
